0.5215307,0.48250028
0.5083199,0.48202226
0.70524603,0.2987848
0.76644176,0.2505334
0.5167753,0.47537687
0.50960255,0.49186754
0.5512926,0.44867244
0.5154342,0.49469158
0.5229849,0.47930613
0.58393943,0.41788822
0.5390285,0.4704551
0.567994,0.43693984
0.5387993,0.4746354
0.5057171,0.48452777
0.517045,0.4826316
0.60169274,0.40728515
0.6309614,0.37753588
0.52068317,0.4705705
0.55445147,0.44477463
0.5970459,0.39341128
0.5225069,0.48372322
0.509427,0.4859245
0.50508714,0.49995428
0.57640797,0.42144433
0.8208717,0.18424743
0.80990756,0.1972392
0.7036686,0.30994427
0.549397,0.45501345
0.5765952,0.43936956
0.5652261,0.45274222
0.6805939,0.31443146
0.50919545,0.49781358
0.5579009,0.4480631
0.5865291,0.43284854
0.5117067,0.49735534
0.5042393,0.49683753
0.51356626,0.48553243
0.62396693,0.39000002
0.67368037,0.3386268
0.52154857,0.4955671
0.60615873,0.40064627
0.5253941,0.4819655
0.69143677,0.3348526
0.62677246,0.38995218
0.62585884,0.36947882
0.509408,0.4861498
0.6137169,0.40072426
0.6429625,0.35476124
0.52961826,0.482402
0.5244104,0.48452067
0.5935346,0.3994649
0.6282209,0.36801702
0.551878,0.46111533
0.5052198,0.49738583
0.5273265,0.48119423
0.50763154,0.5013648
0.7250704,0.26968592
0.5392232,0.4674802
0.5218044,0.4820237
0.53733295,0.46130976
0.5175815,0.48675415
0.62910706,0.38346624
0.5278914,0.47546527
0.51748186,0.48848283
0.56374055,0.45002124
0.8739449,0.1288397
0.51684695,0.49653453
0.6017901,0.39686525
0.7505929,0.25120384
0.636684,0.36604434
0.62921435,0.36837167
0.6147502,0.3879264
0.6921651,0.29229975
0.5254609,0.48649725
0.6109809,0.39345148
0.56361246,0.4553118
0.5195735,0.48341
0.52542573,0.48727524
0.5122147,0.49572247
0.56413877,0.4502628
0.5051815,0.4984873
0.6075182,0.39027527
0.6934944,0.32047594
0.69580555,0.29814717
0.54707664,0.46507448
0.9369912,0.06612961
0.6220946,0.38571277
0.5149363,0.5004055
0.5337674,0.47321218
0.5366897,0.4705527
0.67460984,0.3247277
0.5693894,0.4389974
0.65071714,0.363239
0.63110566,0.37328887
0.51402223,0.50786245
0.5273546,0.4841707
0.55601025,0.4511773
0.57301253,0.43334502
0.50347865,0.50231045
0.6961704,0.308802
0.8589946,0.13784835
0.5493448,0.46492478
0.5812982,0.43453473
0.50655323,0.48261282
0.6116589,0.39686254
0.6664443,0.32855505
0.5632699,0.42879975
0.92040056,0.08256838
0.71883255,0.27760053
0.5189145,0.48166582
0.5131899,0.4833052
0.58984464,0.42291126
0.54510516,0.4640474
0.60363215,0.41588774
0.50222176,0.5013189
0.5637465,0.44506234
0.64864475,0.3624252
0.52827257,0.48891717
0.6128914,0.40570366
0.55414325,0.4552411
0.5160322,0.4835456
0.5528783,0.46059346
0.50999534,0.49457225
0.5024504,0.4925549
0.5286157,0.4708109
0.5299607,0.47984642
0.7938375,0.21203701
0.5620684,0.45071024
0.50405127,0.49357742
0.5097369,0.50407404
0.5026405,0.5001762
0.58154607,0.41878155
0.50251204,0.49243727
0.5997483,0.40306085
0.5265743,0.48514795
0.516831,0.47833595
0.53506786,0.47378597
0.709488,0.3111032
0.565853,0.44288015
0.608192,0.40007803
0.51097536,0.5017628
0.54664123,0.45463398
0.64661765,0.3678553
0.626154,0.37522143
0.5580976,0.44803733
0.6324917,0.37478486
0.5045717,0.5016335
0.5345734,0.47217244
0.64274496,0.36727148
0.5026849,0.4998377
0.5271822,0.4741057
0.6606595,0.3475785
0.7071908,0.30609834
0.52789986,0.4881827
0.5266416,0.4740417
0.52725893,0.4823946
0.59783167,0.41102755
0.53869146,0.46343473
0.5729953,0.4247001
0.6498733,0.35772425
0.51549727,0.4927639
0.5561091,0.4434194
0.5631653,0.44214097
0.55816007,0.4606154
0.5951493,0.40905958
0.57886547,0.44123724
0.7742178,0.22567391
0.5126833,0.49969357
0.7152249,0.29624256
0.7391867,0.25455627
0.51505226,0.48538214
0.5164542,0.49057844
0.57141507,0.44142056
0.54400414,0.47125527
0.534605,0.4705896
0.5084774,0.5008467
0.5399616,0.46798924
0.50439936,0.5025018
0.80306304,0.19164613
0.5579767,0.45045716
0.55059105,0.45271724
0.50659806,0.4870211
0.5038187,0.48996347
0.5004155,0.49541718
0.5073943,0.48026696
0.5076678,0.5043559
0.56713367,0.4247369
0.5197105,0.47350153
0.5474752,0.46707374
0.5121192,0.4933915
0.5729713,0.4373857
0.5175264,0.49355054
0.5584701,0.4366252
0.6762113,0.33507553
0.8104734,0.18999596
0.55578554,0.44242388
0.5186397,0.47212055
0.60375226,0.38711593
0.52660716,0.48017713
0.57291806,0.4271422
0.5356873,0.48263487
0.59607905,0.41197586
0.568579,0.44140184
0.83241963,0.16672966
0.54371643,0.44682178
0.6505456,0.35626146
0.6256235,0.3783622
0.7007976,0.3021935
0.7492147,0.26010332
0.62910336,0.38874763
0.791687,0.21141432
0.61450535,0.4147317
0.5347862,0.47413987
0.7144667,0.2988507
0.5512311,0.45863098
0.5371083,0.47342893
0.52464086,0.49311846
0.50552356,0.49533978
0.61243826,0.3798994
0.534371,0.47925964
0.5442562,0.46210864
0.55006117,0.45851952
0.95395523,0.047917843
0.5180666,0.47708
0.50628805,0.49715254
0.53354424,0.47473982
0.5297919,0.48751906
0.513895,0.48609594
0.7361469,0.26501718
0.74936837,0.26857176
0.5644551,0.4407439
0.57706636,0.4272801
0.659081,0.35004166
0.59727407,0.40941685
0.63707286,0.37004784
0.5195693,0.47835535
0.6192125,0.3831486
0.5498389,0.4672083
0.59383035,0.4204475
0.5332236,0.46357325
0.51194197,0.49028307
0.5912191,0.41843447
0.58355516,0.41125336
0.5382316,0.4624455
0.73111856,0.25980443
0.62824404,0.37951985
0.7246358,0.2934301
0.5365537,0.47379968
0.5156821,0.48321047
0.7021436,0.29687023
0.5561459,0.44308448
0.50845003,0.49975014
0.54145366,0.45235848
0.6457157,0.3597104
0.50573194,0.5048446
0.62108034,0.38548428
0.6175457,0.39284745
0.5592088,0.43885463
0.5705202,0.43909192
0.6604837,0.339832
0.54336154,0.46907535
0.528211,0.47294435
0.5829172,0.4277081
0.535724,0.47510782
0.6022432,0.4125956
0.5013002,0.49788195
0.8455039,0.1649341
0.5851929,0.422724
0.6783049,0.3233774
0.5446451,0.4552601
0.5187477,0.48841047
0.7575963,0.24756265
0.50973326,0.4998086
0.5366542,0.4571906
0.78141123,0.22321172
0.51281774,0.49187157
0.52234477,0.49258706
0.5710261,0.43364665
0.5127408,0.50264263
0.4990368,0.4918845
0.5177956,0.48236173
0.5629786,0.4301883
0.8598483,0.13589695
0.5551682,0.45727962
0.5070586,0.5050265
0.5671318,0.44316378
0.5741658,0.43607885
0.5359341,0.4642218
0.52471817,0.48161864
0.8892751,0.11112724
0.6413239,0.36850208
0.6711367,0.3350231
0.5306378,0.47007254
0.5059208,0.5019005
0.54818976,0.48058197
0.52443373,0.4911774
0.6284694,0.37932533
0.5134505,0.4920113
0.5076809,0.50383186
0.6474542,0.36522534
0.51559013,0.49891922
0.54675645,0.45793283
0.570012,0.43234584
0.51604223,0.4969417
0.57210827,0.4314768
0.5181186,0.49682513
0.5052651,0.5026857
0.54465425,0.45108753
0.5154882,0.4940951
0.69875574,0.31227145
0.62747496,0.36216357
0.52412486,0.50762856
0.5174586,0.4968433
0.62840027,0.38164052
0.5288969,0.48905194
0.74800813,0.26256195
0.79870236,0.19867395
0.5130079,0.48219496
0.5872061,0.41294944
0.52086747,0.49578068
0.5145675,0.48869842
0.527047,0.48905945
0.62947387,0.3783155
0.60155976,0.41772825
0.5261009,0.48139897
0.522361,0.4904532
0.5084909,0.48848704
0.8946775,0.104763396
0.5026119,0.5017855
0.503959,0.5029004
0.8704866,0.13731757
0.5260986,0.47526404
0.6488492,0.35542816
0.8206236,0.17171316
0.7424096,0.26670706
0.9119263,0.0969774
0.67007077,0.3257157
0.53484696,0.47575063
0.70127803,0.30528978
0.5008172,0.49549326
0.8017254,0.20222089
0.50231594,0.5006432
0.5443609,0.45800844
0.5916994,0.4152708
0.6236449,0.38022852
0.5188286,0.49119577
0.6141606,0.39791936
0.62465036,0.37228525
0.62901586,0.38440704
0.52089494,0.4887907
0.85402215,0.15307505
0.5147193,0.4931546
0.57514423,0.4226176
0.66799855,0.3347192
0.52975315,0.4729984
0.55138284,0.45502383
0.60161257,0.40438643
0.5463146,0.4632161
0.5027017,0.49075916
0.5338929,0.4744294
0.50477445,0.49275702
0.6490496,0.35543796
0.54809564,0.45872682
0.5438876,0.46911576
0.9044744,0.09962314
0.51968455,0.47005674
0.50632674,0.50364065
0.57717764,0.4320832
0.54486597,0.46058688
0.5009532,0.49826652
0.56468356,0.46106783
0.54902357,0.46731183
0.550902,0.46119106
0.7850817,0.21601342
0.54582876,0.45496428
0.53829944,0.47416422
0.51154417,0.5017471
0.53991,0.47050214
0.53540885,0.47292748
0.5770689,0.42817065
0.76416045,0.2435909
0.64494973,0.3600658
0.4999324,0.49670386
0.58009344,0.42887482
0.8441399,0.16371888
0.54751843,0.4498206
0.5269612,0.48882326
0.5653411,0.44189864
0.5136853,0.49198028
0.5962674,0.41408417
0.52131236,0.49732208
0.8142053,0.1899113
0.512188,0.5092087
0.63001543,0.38666746
0.65125996,0.35422948
0.5877603,0.43160626
0.6172106,0.38611192
0.5148594,0.4898423
0.5362149,0.4703734
0.7767906,0.22466134
0.6127974,0.3952504
0.52364546,0.48610696
0.5463693,0.45892373
0.51238203,0.49370113
0.61281306,0.38270774
0.5883455,0.42782792
0.52410245,0.48492214
0.50609726,0.49901074
0.5573825,0.44660905
0.5403637,0.47442177
0.5581736,0.43941045
0.51537985,0.495341
0.50770533,0.49809304
0.5257296,0.47298557
0.52868044,0.48298115
0.5714571,0.42583185
0.84329474,0.1681861
0.7953128,0.2103111
0.7753631,0.24182819
0.6586981,0.33938825
0.5804725,0.42896712
0.9104831,0.095389284
0.5411901,0.4647675
0.602711,0.388425
0.74515206,0.25592542
0.5109676,0.50201267
0.58629817,0.4170484
0.5053217,0.49794656
0.58080506,0.43160537
0.6349159,0.36045438
0.53005475,0.47215474
0.6174251,0.37697306
0.74747914,0.2534358
0.511436,0.49550533
0.51152664,0.4965335
0.5725716,0.43402407
0.50827515,0.49404275
0.57668376,0.43610105
0.60636014,0.41567922
0.6516535,0.33772773
0.616518,0.38522482
0.58105004,0.4173392
0.54845256,0.46032888
0.620102,0.38380107
0.54762405,0.45982713
0.51790947,0.49458134
0.9116106,0.08863586
0.5417849,0.4658818
0.5871749,0.42090458
0.5247344,0.4803662
0.5101971,0.4984007
0.5240364,0.4864414
0.53987753,0.4766046
0.59215915,0.41232553
0.5557661,0.45643693
0.6173686,0.38344735
0.52508664,0.48570427
0.5825497,0.4073157
0.536715,0.47602198
0.5661928,0.44070926
0.58657056,0.41806534
0.6625677,0.35001978
0.5244873,0.48006964
0.5086497,0.50569665
0.61573535,0.3976739
0.51596534,0.4959141
0.7090746,0.30280071
0.5807871,0.44474515
0.5323869,0.49068916
0.59386754,0.41242892
0.5195637,0.4784665
0.5070099,0.49767095
0.6926919,0.31211698
0.5227465,0.4907015
0.56564224,0.42789423
0.56754196,0.4452658
0.59465927,0.41078272
0.5157452,0.49760807
0.556489,0.44548306
0.52564466,0.48477226
0.60532504,0.40112343
0.51358277,0.47845063
0.53891116,0.4657843
0.7239159,0.28286985
0.5578433,0.44441953
0.55402875,0.45234266
0.50446355,0.49330482
0.51641977,0.47704032
0.6109203,0.39475214
0.6017219,0.3971408
0.5551791,0.4354512
0.5482901,0.47128668
0.505134,0.5009348
0.5284195,0.47864643
0.55074733,0.44563106
0.5165888,0.4908734
0.60702145,0.40521228
0.5694039,0.4399304
0.5142215,0.4823675
0.53491354,0.4594484
0.6326382,0.37574917
0.61507463,0.38728616
0.6502005,0.35231847
0.53195465,0.48296425
0.5229426,0.47828624
0.50357693,0.49754143
0.5210255,0.47299868
0.60267884,0.39897898
0.5695001,0.4397532
0.75632995,0.24831332
0.50450313,0.49342373
0.5217452,0.48695385
0.77361995,0.21904819
0.55226535,0.45733216
0.5362479,0.47115943
0.5109327,0.4917326
0.5880711,0.41994375
0.61952144,0.39455697
0.6556043,0.34499684
0.6042352,0.38626117
0.6989373,0.3240762
0.5560531,0.45030493
0.53875136,0.46662363
0.5106166,0.48908442
0.9611834,0.041267715
0.7579379,0.24555814
0.7032795,0.30103394
0.75288403,0.2504903
0.5309761,0.48448536
0.68783617,0.3125557
0.50650185,0.4903303
0.5552928,0.45178205
0.525467,0.48019633
0.5110546,0.498157
0.64442086,0.34059942
0.5066354,0.4929412
0.5515729,0.46525434
0.6208675,0.3817506
0.6443816,0.36440217
0.66692436,0.340955
0.558813,0.4487695
0.53070885,0.48422223
0.5136009,0.4936307
0.5319054,0.47119737
0.8679104,0.12933744
0.5036499,0.50109404
0.5220923,0.49500218
0.5772218,0.43185896
0.6190843,0.38009048
0.5875359,0.41006798
0.5437861,0.46419454
0.9275669,0.07771332
0.5578272,0.44614878
0.5188751,0.4881144
0.5501782,0.45933756
0.5630733,0.4462203
0.5566327,0.44371796
0.5030891,0.50107944
0.52805406,0.4682489
0.5519412,0.45985788
0.6129972,0.39858526
0.7840704,0.21847016
0.5905406,0.4113165
0.54936856,0.4706367
0.56680524,0.44710094
0.5770623,0.4314192
0.5135492,0.49360123
0.5766448,0.43231916
0.5438082,0.46705788
0.5438862,0.46347228
0.5616396,0.45550594
0.8162204,0.19723327
0.5068085,0.50401324
0.52368677,0.4716731
0.5894083,0.41785508
0.57562536,0.4195911
0.5140933,0.48492983
0.72230214,0.2762155
0.51945233,0.48180827
0.518002,0.49335292
0.61433154,0.3787554
0.54550236,0.4729712
0.55104196,0.4378166
0.7275814,0.27167615
0.6696295,0.34301922
0.63234967,0.36293396
0.510775,0.50391513
0.8528695,0.14996213
0.5456922,0.4536764
0.5091024,0.4958961
0.72084904,0.26990002
0.51941663,0.49072775
0.8691732,0.1298577
0.5410304,0.47064736
0.5616551,0.43761137
0.6801327,0.3122183
0.5491293,0.47002903
0.7866349,0.22730763
0.54382175,0.46558076
0.6071807,0.38863128
0.510926,0.49369723
0.5080314,0.48933756
0.6672427,0.32933402
0.5129948,0.49296626
0.565868,0.43749866
0.54375166,0.4701356
0.5548535,0.45893174
0.55006486,0.46011242
0.61921495,0.37990814
0.6642087,0.3430149
0.50539154,0.48971903
0.60285753,0.40699705
0.50963503,0.48508278
0.5579642,0.45840445
0.69970584,0.29555848
0.52834177,0.47234622
0.51437104,0.4845561
0.53277916,0.4822438
0.5322834,0.478363
0.644653,0.37021607
0.57358795,0.43384922
0.68883497,0.32339206
0.512334,0.47908485
0.53783774,0.4751909
0.5337483,0.47246796
0.5209223,0.4910918
0.71779186,0.28035071
0.5082668,0.5037949
0.6211782,0.38777336
0.5171247,0.50125
0.64064264,0.3687468
0.5201424,0.47375888
0.5288352,0.46814355
0.5163967,0.49532962
0.5041503,0.49515307
0.52647793,0.4719576
0.54512066,0.46646002
0.6476366,0.35870817
0.5344848,0.4676898
0.5285976,0.47502345
0.51520556,0.50174415
0.58325416,0.4359465
0.51965237,0.4865318
0.66378224,0.3366608
0.6380297,0.36485934
0.53436226,0.46541741
0.5391119,0.46190014
0.7315058,0.2710621
0.65788215,0.34038073
0.54305077,0.46451667
0.67415184,0.33781692
0.54107535,0.46033856
0.51547456,0.47095495
0.6122146,0.39282307
0.5215699,0.4821067
0.6404868,0.36131337
0.7763887,0.23426905
0.896003,0.11141585
0.674379,0.336488
0.58273625,0.4279216
0.60377026,0.40764534
0.9299211,0.07200987
0.5134076,0.50231564
0.73991305,0.2749147
0.5031027,0.49744606
0.8851189,0.11060115
0.5963633,0.41263333
0.6391265,0.37466934
0.6962975,0.30941322
0.71057266,0.3063069
0.6115361,0.39278218
0.6017576,0.410913
0.6605683,0.3532682
0.5027536,0.4864553
0.5469586,0.47213182
0.62762576,0.3621091
0.58077216,0.41712654
0.73801696,0.2683756
0.50315934,0.49747816
0.50322104,0.4944132
0.60338145,0.40810898
0.71094364,0.29570222
0.6632652,0.34979984
0.56914294,0.42971987
0.5938181,0.4097234
0.7954436,0.21642809
0.70572823,0.29196385
0.9385486,0.06250624
0.6765981,0.3308543
0.65404063,0.3519052
0.9160197,0.083558835
0.7177157,0.28032994
0.56419486,0.44802392
0.57259196,0.4395304
0.5464867,0.46691936
0.5215285,0.48442703
0.57711923,0.41819707
0.61081874,0.39383438
0.57514614,0.4335898
0.7092764,0.2915689
0.55737793,0.45005536
0.526005,0.47407156
0.5431566,0.47278127
0.56451494,0.4481007
0.51157385,0.4866848
0.5364092,0.46538308
0.7211543,0.29581988
0.81486,0.18729943
0.63931185,0.37233502
0.53168476,0.47529754
0.6415359,0.3687187
0.51600164,0.49272987
0.50346863,0.49795654
0.5198849,0.47045395
0.50230885,0.5014162
0.5283752,0.4905563
0.5205169,0.48298693
0.55259377,0.45028386
0.57575977,0.43860105
0.508284,0.49843207
0.8014739,0.21118496
0.54133916,0.45425102
0.5507303,0.45745745
0.5069793,0.49031734
0.5987527,0.40245345
0.59855735,0.4125546
0.5587226,0.45797864
0.59056926,0.41478688
0.70909894,0.30181968
0.55788976,0.45843658
0.55563307,0.4438355
0.92381316,0.082015514
0.74336475,0.26563767
0.5980065,0.40182465
0.74380004,0.2682485
0.565622,0.4416643
0.5132425,0.49142286
0.8199779,0.189068
0.61019456,0.40112382
0.51443994,0.48368806
0.5247238,0.47248185
0.54181015,0.46945095
0.61442965,0.40563267
0.59638,0.40897903
0.5866363,0.39992678
0.5081605,0.4926694
0.51334435,0.4998377
0.54186195,0.462828
0.8286582,0.16281544
0.7403409,0.26935053
0.5108328,0.4934274
0.6333022,0.37103438
0.6658965,0.34492272
0.51738334,0.48049408
0.54327756,0.47032282
0.54930514,0.46068615
0.7420181,0.2674718
0.5818252,0.42141536
0.6241977,0.37365732
0.55147,0.4651014
0.540352,0.45963162
0.73178846,0.2678917
0.5914056,0.41448125
0.51752096,0.48791504
0.6223372,0.3888597
0.54661727,0.46360213
0.5081762,0.49053466
0.50484,0.50169677
0.54165405,0.46124777
0.5033946,0.48327175
0.6046046,0.41221684
0.54865336,0.4628934
0.5150426,0.4920307
0.54458,0.45654076
0.5952265,0.4114567
0.5927936,0.41586956
0.5864559,0.43354753
0.61820495,0.37663326
0.59831023,0.40707803
0.649443,0.3620798
0.568734,0.44093582
0.55130744,0.46115735
0.96422166,0.0358926
0.64693,0.36738715
0.5044747,0.50231755
0.53385127,0.463986
0.56518245,0.43483737
0.8202045,0.18288712
0.50924045,0.4915271
0.7169004,0.28307205
0.5071846,0.50112236
0.5955427,0.41065416
0.516144,0.50396067
0.5785434,0.43162778
0.5097938,0.4991682
0.5511737,0.4438756
0.7944652,0.20630173
0.5765398,0.42806438
0.53155917,0.48032713
0.53206336,0.4803102
0.52580386,0.47330597
0.5196527,0.48586798
0.5649316,0.44852495
0.5417559,0.47759268
0.6225523,0.37296745
0.5746014,0.42073047
0.51931924,0.48957172
0.5494659,0.45620853
0.5165112,0.49922657
0.58413345,0.42216688
0.55972064,0.45168573
0.61188775,0.38971472
0.61788946,0.38545918
0.51356155,0.48630288
0.6064495,0.40076247
0.5196723,0.4747776
0.62615246,0.37754375
0.52054375,0.48109493
0.51858133,0.48466852
0.5421476,0.46401787
0.66218776,0.3472205
0.50580245,0.5056633
0.79269683,0.20665358
0.5135626,0.49111503
0.5010734,0.49627852
0.71847045,0.29503858
0.55023205,0.46838728
0.5792188,0.4311164
0.5360756,0.47788364
0.6996272,0.3032531
0.72499716,0.2940061
0.55965304,0.44233775
0.63875693,0.34713018
0.5169054,0.47795057
0.59113365,0.39551973
0.5781637,0.4208849
0.53565603,0.47357097
0.6768572,0.33224207
0.72053415,0.2796679
0.52341914,0.49033752
0.58413345,0.42216688
0.5207694,0.4912082
0.53584474,0.4728739
0.58148503,0.41186267
0.6126511,0.4026826
0.54570174,0.4542519
0.55736583,0.45526123
0.5206575,0.49105453
0.60681975,0.404974
0.6567809,0.3453475
0.63494676,0.38272807
0.8144706,0.19001342
0.58678,0.4175284
0.7594025,0.24256554
0.5311559,0.47773123
0.60118145,0.39908326
0.5238484,0.48296726
0.5399088,0.46479994
0.5126591,0.5008232
0.57560754,0.4316615
0.6645359,0.33769047
0.5157225,0.50238156
0.50028414,0.5000231
0.5814001,0.42283344
0.9186246,0.083948985
0.52056724,0.4788377
0.56992567,0.43488166
0.5847415,0.4130248
0.5576531,0.4429381
0.5614362,0.4367482
0.5586603,0.4508803
0.5335739,0.48538488
0.5304171,0.47784892
0.50080764,0.4986395
0.6201928,0.3821822
0.5003041,0.49191633
0.6495419,0.3496502
0.5634648,0.44992265
0.57558566,0.42332423
0.5245868,0.4816548
0.71711403,0.2825635
0.55973977,0.46685034
0.607879,0.40209973
0.52797055,0.48240322
0.5580905,0.45243454
0.57848966,0.4058564
0.7047832,0.29792812
0.58292305,0.4279146
0.7146555,0.29042032
0.7820653,0.22128443
0.512987,0.49721208
0.5085411,0.48886925
0.53677094,0.47421783
0.6526438,0.3485823
0.6911818,0.30475357
0.69141716,0.31227574
0.5425662,0.46361634
0.54891247,0.45707282
0.53597695,0.4832202
0.5339492,0.4698996
0.5262718,0.47507563
0.53113294,0.4791324
0.5014177,0.49610567
0.6732139,0.32619786
0.72378415,0.27397862
0.67456806,0.34507433
0.50157005,0.5006359
0.5448465,0.45426527
0.5640681,0.44711086
0.6277299,0.37392372
0.5224978,0.47846067
0.55330867,0.4559329
0.52998954,0.4711276
0.57783026,0.42584223
0.60221803,0.40810403
0.67684865,0.33087683
0.53117836,0.47610584
0.53889906,0.46357325
0.60755914,0.40571284
0.61409026,0.39397725
0.53873384,0.45922542
0.61669856,0.39506507
0.7214591,0.28509665
0.5527409,0.4453782
0.7057437,0.28853688
0.5192774,0.48537454
0.73069906,0.27107593
0.56928533,0.42699465
0.5490175,0.4493809
0.5437973,0.472487
0.5200937,0.49717534
0.50661397,0.49019507
0.54109544,0.4548507
0.5864729,0.41451114
0.5195285,0.4882574
0.52568865,0.47826895
0.5736339,0.43790725
0.5209572,0.4910289
0.55933154,0.45246604
0.5437062,0.45643735
0.50637877,0.5037958
0.5840382,0.4150958
0.5568559,0.44391346
0.55803174,0.4504205
0.5717046,0.44543526
0.5096398,0.4917394
0.55894643,0.45148566
0.51797587,0.48546112
0.5197997,0.48548305
0.5199895,0.4972004
0.5221202,0.47792357
0.50828385,0.49822617
0.5408923,0.4617058
0.5896069,0.4230337
0.53430265,0.47375602
0.5174539,0.47570485
0.57252735,0.42931056
0.5690167,0.4391009
0.59393823,0.4283867
0.5192778,0.48853993
0.5521256,0.45545533
0.7073196,0.30370298
0.59136045,0.41990018
0.6443253,0.35927185
0.61045057,0.40100694
0.6528186,0.33715057
0.59444517,0.3982131
